!------------------------------------------------------------!
  Date: 20191122
  Simulation name: AWX4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           2          71   141.000000000000     
           2          72   141.000000000000     
           2          73   141.000000000000     
           2          74   141.000000000000     
           2          75   141.000000000000     
           2          76   141.000000000000     
           2          77   141.000000000000     
           2          78   141.000000000000     
           2          79   141.000000000000     
           2          80   138.000000000000     
           2          81   138.000000000000     
           2          82   138.000000000000     
           2          83   96.0000000000000     
           2          84   135.000000000000     
           2          85   132.000000000000     
           2          86   129.000000000000     
           2          87   126.000000000000     
           2          88   129.000000000000     
           2          89   87.0000000000000     
           2          90   90.0000000000000     
           2          91   126.000000000000     
           2          92   126.000000000000     
           2          93   123.000000000000     
           2          94   78.0000000000000     
           2          95   99.0000000000000     
           2          96   99.0000000000000     
           2          97  0.000000000000000E+000
           2          98  0.000000000000000E+000
           2          99  0.000000000000000E+000
           2         100  0.000000000000000E+000
           2         101  0.000000000000000E+000
           3           1   297.000000000000     
           3           2   267.000000000000     
           3           3   315.000000000000     
           3           4   258.000000000000     
           3           5   315.000000000000     
           3           6   315.000000000000     
           3           7   315.000000000000     
           3           8   294.000000000000     
           3           9   279.000000000000     
           3          10   300.000000000000     
           3          11   267.000000000000     
           3          12   267.000000000000     
           3          13   309.000000000000     
           3          14   294.000000000000     
           3          15   288.000000000000     
           3          16   315.000000000000     
           3          17   297.000000000000     
           3          18   315.000000000000     
           3          19   297.000000000000     
           3          20   318.000000000000     
           3          21   321.000000000000     
           3          22   315.000000000000     
           3          23   303.000000000000     
           3          24   285.000000000000     
           3          25   315.000000000000     
           3          26   288.000000000000     
           3          27   315.000000000000     
           3          28   315.000000000000     
           3          29   294.000000000000     
           3          30   285.000000000000     
           3          31   288.000000000000     
           3          32   258.000000000000     
           3          33   312.000000000000     
           3          34   312.000000000000     
           3          35   315.000000000000     
           3          36   315.000000000000     
           3          37   288.000000000000     
           3          38   315.000000000000     
           3          39   309.000000000000     
           3          40   312.000000000000     
           3          41   303.000000000000     
           3          42   282.000000000000     
           3          43   285.000000000000     
           3          44   279.000000000000     
           3          45  0.000000000000000E+000
           3          46   288.000000000000     
           3          47   315.000000000000     
           3          48   300.000000000000     
           3          49   312.000000000000     
           3          50   312.000000000000     
           3          51   285.000000000000     
           3          52   312.000000000000     
           3          53   312.000000000000     
           3          54   312.000000000000     
           3          55   303.000000000000     
           3          56   312.000000000000     
           3          57   309.000000000000     
           3          58   312.000000000000     
           3          59   258.000000000000     
           3          60   303.000000000000     
           3          61   276.000000000000     
           3          62   312.000000000000     
           3          63   312.000000000000     
           3          64   312.000000000000     
           3          65   312.000000000000     
           3          66   312.000000000000     
           3          67   315.000000000000     
           3          68   261.000000000000     
           3          69   306.000000000000     
           3          70   303.000000000000     
           3          71   204.000000000000     
           3          72   309.000000000000     
           3          73   156.000000000000     
           3          74   282.000000000000     
           3          75   300.000000000000     
           3          76   300.000000000000     
           3          77   279.000000000000     
           3          78   306.000000000000     
           3          79   309.000000000000     
           3          80   303.000000000000     
           3          81   309.000000000000     
           3          82   294.000000000000     
           3          83   156.000000000000     
           3          84   153.000000000000     
           3          85   147.000000000000     
           3          86   144.000000000000     
           3          87   141.000000000000     
           3          88   138.000000000000     
           3          89   135.000000000000     
           3          90   129.000000000000     
           3          91   129.000000000000     
           3          92   126.000000000000     
           3          93   123.000000000000     
           3          94   117.000000000000     
           3          95   114.000000000000     
           3          96   108.000000000000     
           3          97   105.000000000000     
           3          98  0.000000000000000E+000
           3          99  0.000000000000000E+000
           3         100  0.000000000000000E+000
           3         101  0.000000000000000E+000
           4           1   426.000000000000     
           4           2   477.000000000000     
           4           3   486.000000000000     
           4           4   498.000000000000     
           4           5   435.000000000000     
           4           6   387.000000000000     
           4           7   453.000000000000     
           4           8   423.000000000000     
           4           9   471.000000000000     
           4          10   504.000000000000     
           4          11   513.000000000000     
           4          12   474.000000000000     
           4          13   516.000000000000     
           4          14   507.000000000000     
           4          15   513.000000000000     
           4          16   513.000000000000     
           4          17   519.000000000000     
           4          18   513.000000000000     
           4          19   522.000000000000     
           4          20   528.000000000000     
           4          21   531.000000000000     
           4          22   531.000000000000     
           4          23   531.000000000000     
           4          24   519.000000000000     
           4          25   531.000000000000     
           4          26   510.000000000000     
           4          27   519.000000000000     
           4          28   495.000000000000     
           4          29   519.000000000000     
           4          30   528.000000000000     
           4          31   525.000000000000     
           4          32   528.000000000000     
           4          33   525.000000000000     
           4          34   525.000000000000     
           4          35   522.000000000000     
           4          36   486.000000000000     
           4          37   510.000000000000     
           4          38   513.000000000000     
           4          39   525.000000000000     
           4          40   513.000000000000     
           4          41   519.000000000000     
           4          42   519.000000000000     
           4          43   513.000000000000     
           4          44   525.000000000000     
           4          45  0.000000000000000E+000
           4          46   525.000000000000     
           4          47   486.000000000000     
           4          48   504.000000000000     
           4          49   516.000000000000     
           4          50   528.000000000000     
           4          51   528.000000000000     
           4          52   519.000000000000     
           4          53   525.000000000000     
           4          54   528.000000000000     
           4          55   513.000000000000     
           4          56   507.000000000000     
           4          57   519.000000000000     
           4          58   504.000000000000     
           4          59   498.000000000000     
           4          60   513.000000000000     
           4          61   510.000000000000     
           4          62   516.000000000000     
           4          63   465.000000000000     
           4          64   510.000000000000     
           4          65   528.000000000000     
           4          66   507.000000000000     
           4          67   528.000000000000     
           4          68   501.000000000000     
           4          69   516.000000000000     
           4          70   489.000000000000     
           4          71   444.000000000000     
           4          72   486.000000000000     
           4          73   477.000000000000     
           4          74   489.000000000000     
           4          75   483.000000000000     
           4          76   468.000000000000     
           4          77   471.000000000000     
           4          78   453.000000000000     
           4          79   462.000000000000     
           4          80   465.000000000000     
           4          81   453.000000000000     
           4          82   456.000000000000     
           4          83   456.000000000000     
           4          84   453.000000000000     
           4          85   432.000000000000     
           4          86   435.000000000000     
           4          87   441.000000000000     
           4          88   435.000000000000     
           4          89   435.000000000000     
           4          90   411.000000000000     
           4          91   414.000000000000     
           4          92   417.000000000000     
           4          93   417.000000000000     
           4          94   399.000000000000     
           4          95   396.000000000000     
           4          96   408.000000000000     
           4          97   405.000000000000     
           4          98   84.0000000000000     
           4          99  0.000000000000000E+000
           4         100  0.000000000000000E+000
           4         101  0.000000000000000E+000
           5           1   678.000000000000     
           5           2   678.000000000000     
           5           3   696.000000000000     
           5           4   684.000000000000     
           5           5   702.000000000000     
           5           6   681.000000000000     
           5           7   708.000000000000     
           5           8   675.000000000000     
           5           9   708.000000000000     
           5          10   714.000000000000     
           5          11   723.000000000000     
           5          12   741.000000000000     
           5          13   744.000000000000     
           5          14   741.000000000000     
           5          15   726.000000000000     
           5          16   738.000000000000     
           5          17   753.000000000000     
           5          18   756.000000000000     
           5          19   759.000000000000     
           5          20   759.000000000000     
           5          21   759.000000000000     
           5          22   756.000000000000     
           5          23   759.000000000000     
           5          24   732.000000000000     
           5          25   753.000000000000     
           5          26   714.000000000000     
           5          27   702.000000000000     
           5          28   759.000000000000     
           5          29   759.000000000000     
           5          30   759.000000000000     
           5          31   756.000000000000     
           5          32   753.000000000000     
           5          33   747.000000000000     
           5          34   747.000000000000     
           5          35   738.000000000000     
           5          36   741.000000000000     
           5          37   744.000000000000     
           5          38   744.000000000000     
           5          39   747.000000000000     
           5          40   729.000000000000     
           5          41   720.000000000000     
           5          42   747.000000000000     
           5          43   747.000000000000     
           5          44   735.000000000000     
           5          45  0.000000000000000E+000
           5          46   744.000000000000     
           5          47   744.000000000000     
           5          48   741.000000000000     
           5          49   732.000000000000     
           5          50   738.000000000000     
           5          51   741.000000000000     
           5          52   741.000000000000     
           5          53   708.000000000000     
           5          54   741.000000000000     
           5          55   741.000000000000     
           5          56   741.000000000000     
           5          57   741.000000000000     
           5          58   741.000000000000     
           5          59   738.000000000000     
           5          60   732.000000000000     
           5          61   684.000000000000     
           5          62   717.000000000000     
           5          63   720.000000000000     
           5          64   708.000000000000     
           5          65   729.000000000000     
           5          66   732.000000000000     
           5          67   732.000000000000     
           5          68   732.000000000000     
           5          69   714.000000000000     
           5          70   723.000000000000     
           5          71   720.000000000000     
           5          72   726.000000000000     
           5          73   702.000000000000     
           5          74   714.000000000000     
           5          75   720.000000000000     
           5          76   702.000000000000     
           5          77   720.000000000000     
           5          78   717.000000000000     
           5          79   681.000000000000     
           5          80   711.000000000000     
           5          81   699.000000000000     
           5          82   693.000000000000     
           5          83   684.000000000000     
           5          84   684.000000000000     
           5          85   669.000000000000     
           5          86   690.000000000000     
           5          87   693.000000000000     
           5          88   690.000000000000     
           5          89   666.000000000000     
           5          90   693.000000000000     
           5          91   690.000000000000     
           5          92   687.000000000000     
           5          93   684.000000000000     
           5          94   672.000000000000     
           5          95   405.000000000000     
           5          96   408.000000000000     
           5          97   405.000000000000     
           5          98   399.000000000000     
           5          99   390.000000000000     
           5         100  0.000000000000000E+000
           5         101  0.000000000000000E+000
           6           1   936.000000000000     
           6           2   933.000000000000     
           6           3   927.000000000000     
           6           4   930.000000000000     
           6           5   924.000000000000     
           6           6   951.000000000000     
           6           7   966.000000000000     
           6           8   969.000000000000     
           6           9   969.000000000000     
           6          10   975.000000000000     
           6          11   885.000000000000     
           6          12   894.000000000000     
           6          13   930.000000000000     
           6          14   960.000000000000     
           6          15   909.000000000000     
           6          16   918.000000000000     
           6          17   972.000000000000     
           6          18   948.000000000000     
           6          19   927.000000000000     
           6          20   975.000000000000     
           6          21   978.000000000000     
           6          22   978.000000000000     
           6          23   975.000000000000     
           6          24   954.000000000000     
           6          25   972.000000000000     
           6          26   966.000000000000     
           6          27   969.000000000000     
           6          28   966.000000000000     
           6          29   942.000000000000     
           6          30   954.000000000000     
           6          31   954.000000000000     
           6          32   945.000000000000     
           6          33   918.000000000000     
           6          34   897.000000000000     
           6          35   927.000000000000     
           6          36   936.000000000000     
           6          37   921.000000000000     
           6          38   879.000000000000     
           6          39   909.000000000000     
           6          40   921.000000000000     
           6          41   900.000000000000     
           6          42   936.000000000000     
           6          43   930.000000000000     
           6          44   936.000000000000     
           6          45  0.000000000000000E+000
           6          46   933.000000000000     
           6          47   930.000000000000     
           6          48   933.000000000000     
           6          49   936.000000000000     
           6          50   939.000000000000     
           6          51   903.000000000000     
           6          52   939.000000000000     
           6          53   936.000000000000     
           6          54   939.000000000000     
           6          55   939.000000000000     
           6          56   930.000000000000     
           6          57   936.000000000000     
           6          58   942.000000000000     
           6          59   939.000000000000     
           6          60   939.000000000000     
           6          61   939.000000000000     
           6          62   930.000000000000     
           6          63   936.000000000000     
           6          64   933.000000000000     
           6          65   906.000000000000     
           6          66   915.000000000000     
           6          67   924.000000000000     
           6          68   927.000000000000     
           6          69   927.000000000000     
           6          70   927.000000000000     
           6          71   894.000000000000     
           6          72   897.000000000000     
           6          73   921.000000000000     
           6          74   918.000000000000     
           6          75   909.000000000000     
           6          76   912.000000000000     
           6          77   906.000000000000     
           6          78   879.000000000000     
           6          79   891.000000000000     
           6          80   891.000000000000     
           6          81   888.000000000000     
           6          82   891.000000000000     
           6          83   726.000000000000     
           6          84   738.000000000000     
           6          85   735.000000000000     
           6          86   720.000000000000     
           6          87   729.000000000000     
           6          88   726.000000000000     
           6          89   732.000000000000     
           6          90   723.000000000000     
           6          91   729.000000000000     
           6          92   687.000000000000     
           6          93   717.000000000000     
           6          94   717.000000000000     
           6          95   714.000000000000     
           6          96   687.000000000000     
           6          97   696.000000000000     
           6          98   699.000000000000     
           6          99   690.000000000000     
           6         100   675.000000000000     
           6         101  0.000000000000000E+000
           7           1   1155.00000000000     
           7           2   1143.00000000000     
           7           3   1155.00000000000     
           7           4   1155.00000000000     
           7           5   1152.00000000000     
           7           6   1149.00000000000     
           7           7   1146.00000000000     
           7           8   1143.00000000000     
           7           9   1146.00000000000     
           7          10   1149.00000000000     
           7          11   1095.00000000000     
           7          12   1152.00000000000     
           7          13   1158.00000000000     
           7          14   1137.00000000000     
           7          15   1161.00000000000     
           7          16   1149.00000000000     
           7          17   1161.00000000000     
           7          18   1158.00000000000     
           7          19   1161.00000000000     
           7          20   1161.00000000000     
           7          21   1158.00000000000     
           7          22   1140.00000000000     
           7          23   1155.00000000000     
           7          24   1158.00000000000     
           7          25   1119.00000000000     
           7          26   1128.00000000000     
           7          27   1137.00000000000     
           7          28   1122.00000000000     
           7          29   1101.00000000000     
           7          30   1116.00000000000     
           7          31   1119.00000000000     
           7          32   1113.00000000000     
           7          33   1092.00000000000     
           7          34   1086.00000000000     
           7          35   1113.00000000000     
           7          36   1095.00000000000     
           7          37   1104.00000000000     
           7          38   1110.00000000000     
           7          39   1107.00000000000     
           7          40   1104.00000000000     
           7          41   1101.00000000000     
           7          42   1095.00000000000     
           7          43   1083.00000000000     
           7          44   1101.00000000000     
           7          45  0.000000000000000E+000
           7          46   1098.00000000000     
           7          47   1107.00000000000     
           7          48   1107.00000000000     
           7          49   1107.00000000000     
           7          50   1107.00000000000     
           7          51   1080.00000000000     
           7          52   1104.00000000000     
           7          53   1077.00000000000     
           7          54   1110.00000000000     
           7          55   1104.00000000000     
           7          56   1107.00000000000     
           7          57   1044.00000000000     
           7          58   1098.00000000000     
           7          59   1104.00000000000     
           7          60   1104.00000000000     
           7          61   1092.00000000000     
           7          62   1095.00000000000     
           7          63   1089.00000000000     
           7          64   1077.00000000000     
           7          65   1101.00000000000     
           7          66   1101.00000000000     
           7          67   1104.00000000000     
           7          68   1107.00000000000     
           7          69   1107.00000000000     
           7          70   1110.00000000000     
           7          71   1104.00000000000     
           7          72   1098.00000000000     
           7          73   1056.00000000000     
           7          74   1053.00000000000     
           7          75   1053.00000000000     
           7          76   1071.00000000000     
           7          77   1074.00000000000     
           7          78   1068.00000000000     
           7          79   1050.00000000000     
           7          80   1053.00000000000     
           7          81   1059.00000000000     
           7          82   1044.00000000000     
           7          83   1041.00000000000     
           7          84   1029.00000000000     
           7          85   1035.00000000000     
           7          86   1023.00000000000     
           7          87   1026.00000000000     
           7          88   1032.00000000000     
           7          89   1035.00000000000     
           7          90   1023.00000000000     
           7          91   987.000000000000     
           7          92   1017.00000000000     
           7          93   1017.00000000000     
           7          94   975.000000000000     
           7          95   1002.00000000000     
           7          96   996.000000000000     
           7          97   990.000000000000     
           7          98   999.000000000000     
           7          99   981.000000000000     
           7         100   675.000000000000     
           7         101  0.000000000000000E+000
           8           1   1191.00000000000     
           8           2   1185.00000000000     
           8           3   1188.00000000000     
           8           4   1197.00000000000     
           8           5   1197.00000000000     
           8           6   1164.00000000000     
           8           7   1164.00000000000     
           8           8   1194.00000000000     
           8           9   1185.00000000000     
           8          10   1194.00000000000     
           8          11   1200.00000000000     
           8          12   1197.00000000000     
           8          13   1188.00000000000     
           8          14   1191.00000000000     
           8          15   1191.00000000000     
           8          16   1161.00000000000     
           8          17   1203.00000000000     
           8          18   1206.00000000000     
           8          19   1185.00000000000     
           8          20   1188.00000000000     
           8          21   1185.00000000000     
           8          22   1158.00000000000     
           8          23   1173.00000000000     
           8          24   1194.00000000000     
           8          25   1173.00000000000     
           8          26   1170.00000000000     
           8          27   1170.00000000000     
           8          28   1170.00000000000     
           8          29   1173.00000000000     
           8          30   1203.00000000000     
           8          31   1170.00000000000     
           8          32   1203.00000000000     
           8          33   1203.00000000000     
           8          34   1197.00000000000     
           8          35   1194.00000000000     
           8          36   1194.00000000000     
           8          37   1194.00000000000     
           8          38   1182.00000000000     
           8          39   1182.00000000000     
           8          40   1197.00000000000     
           8          41   1179.00000000000     
           8          42   1197.00000000000     
           8          43   1203.00000000000     
           8          44   1182.00000000000     
           8          45  0.000000000000000E+000
           8          46   1185.00000000000     
           8          47   1140.00000000000     
           8          48   1206.00000000000     
           8          49   1185.00000000000     
           8          50   1206.00000000000     
           8          51   1182.00000000000     
           8          52   1185.00000000000     
           8          53   1197.00000000000     
           8          54   1203.00000000000     
           8          55   1188.00000000000     
           8          56   1161.00000000000     
           8          57   1203.00000000000     
           8          58   1185.00000000000     
           8          59   1188.00000000000     
           8          60   1197.00000000000     
           8          61   1197.00000000000     
           8          62   1206.00000000000     
           8          63   1203.00000000000     
           8          64   1170.00000000000     
           8          65   1179.00000000000     
           8          66   1206.00000000000     
           8          67   1206.00000000000     
           8          68   1164.00000000000     
           8          69   1170.00000000000     
           8          70   1203.00000000000     
           8          71   1203.00000000000     
           8          72   1203.00000000000     
           8          73   1206.00000000000     
           8          74   1197.00000000000     
           8          75   1080.00000000000     
           8          76   1170.00000000000     
           8          77   1074.00000000000     
           8          78   1206.00000000000     
           8          79   1188.00000000000     
           8          80   1053.00000000000     
           8          81   1059.00000000000     
           8          82   1047.00000000000     
           8          83   1041.00000000000     
           8          84   1050.00000000000     
           8          85   1047.00000000000     
           8          86   1206.00000000000     
           8          87   1026.00000000000     
           8          88   1038.00000000000     
           8          89   1035.00000000000     
           8          90   1023.00000000000     
           8          91   1020.00000000000     
           8          92   1017.00000000000     
           8          93   1017.00000000000     
           8          94   993.000000000000     
           8          95   1002.00000000000     
           8          96   999.000000000000     
           8          97   1005.00000000000     
           8          98   999.000000000000     
           8          99   990.000000000000     
           8         100   975.000000000000     
           8         101  0.000000000000000E+000
